DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-07-08,815.0279092,19000300,720.3728324,19000600,,
2022-07-11,819.8543674,19000300,726.7273642,19000600,,
2022-07-12,764.51098,19000300,677.6241639,19000600,,
2022-07-13,772.2333131,19000300,687.7336464,19000600,,
2022-07-14,778.6685907,19000300,694.3770205,19000600,,
2022-07-15,777.7032991,19000300,697.5542864,19000600,,
2022-07-18,787.9997432,19000300,705.6418723,19000600,,
2022-07-19,768.0503826,19000300,687.7336464,19000600,,
2022-07-20,762.2586328,19000300,681.6679569,19000600,,
2022-07-21,741.0222167,19000300,662.6043615,19000600,,
2022-07-22,726.2210782,19000300,651.9171944,19000600,,
2022-07-25,746.4922026,19000300,674.446898,19000600,,
2022-07-26,768.3721465,19000300,694.0881782,19000600,,
2022-07-27,772.555077,19000300,696.6877594,19000600,,
2022-07-28,791.5391459,19000300,715.17367,19000600,,
2022-07-29,793.1479653,19000300,716.3290395,19000600,,
2022-08-01,781.2427017,19000300,704.4865029,19000600,,
2022-08-02,760.9715773,19000300,686.5782769,19000600,,
2022-08-03,761.2933411,19000300,688.8890158,19000600,,
2022-08-04,775.129188,19000300,700.44271,19000600,,
2022-08-05,785.4256322,19000300,704.7753453,19000600,,
2022-08-08,783.173285,19000300,701.5980794,19000600,,
2022-08-09,792.1826737,19000300,709.396823,19000600,,
2022-08-10,799.5832429,19000300,714.5959853,19000600,,
2022-08-11,809.8796871,19000300,725.2831525,19000600,,
2022-08-12,823.3937701,19000300,742.036009,19000600,,
2022-08-15,806.6620483,19000300,725.8608372,19000600,,
2022-08-16,786.3909238,19000300,705.0641876,19000600,,
2022-08-17,791.5391459,19000300,707.0860841,19000600,,
2022-08-18,797.6526596,19000300,711.4187194,19000600,,
2022-08-19,805.6967566,19000300,720.0839901,19000600,,
2022-08-22,815.3496731,19000300,726.7273642,19000600,,
2022-08-23,849.4566444,19000300,757.0558115,19000600,,
2022-08-24,856.8572136,19000300,759.3665503,19000600,,
2022-08-25,846.2390056,19000300,750.990122,19000600,,
2022-08-26,860.7183802,19000300,767.4541362,19000600,,
2022-08-29,880.024213,19000300,789.1173128,19000600,,
2022-08-30,874.8759909,19000300,782.4739387,19000600,,
2022-08-31,867.1536578,19000300,774.6751951,19000600,,
2022-09-01,847.2042972,19000300,760.2330774,19000600,,
2022-09-02,861.0401441,19000300,769.1871904,19000600,,
2022-09-06,876.1630465,19000300,781.0297269,19000600,,
2022-09-07,871.0148244,19000300,775.2528798,19000600,,
2022-09-08,868.1189495,19000300,772.3644563,19000600,,
2022-09-09,899.008282,19000300,791.4280517,19000600,,
2022-09-12,916.7052954,19000300,804.1371153,19000600,,
2022-09-13,912.522365,19000300,800.3821647,19000600,,
2022-09-14,912.522365,19000300,788.2507858,19000600,,
2022-09-15,902.5377514,19000300,778.2093745,19000600,,
2022-09-16,903.6075314,19000300,778.2093745,19000600,,
2022-09-19,906.1036848,19000300,780.7197273,19000600,,
2022-09-20,920.7240119,19000300,792.016315,19000600,,
2022-09-21,913.592145,19000300,787.3094035,19000600,,
2022-09-22,916.4448917,19000300,790.7611386,19000600,,
2022-09-23,898.2586312,19000300,774.1300512,19000600,,
2022-09-26,886.4910509,19000300,766.9127868,19000600,,
2022-09-27,886.1344576,19000300,765.9714045,19000600,,
2022-09-28,890.770171,19000300,770.3645219,19000600,,
2022-09-29,892.9097311,19000300,770.678316,19000600,,
2022-09-30,897.5454445,19000300,774.1300512,19000600,,
2022-10-03,897.5454445,19000300,772.2472865,19000600,,
2022-10-04,901.8245647,19000300,777.2679922,19000600,,
2022-10-05,905.0339048,19000300,780.0921391,19000600,,
2022-10-06,902.8943447,19000300,779.1507568,19000600,,
2022-10-07,911.8091783,19000300,783.8576683,19000600,,
2022-10-10,926.072912,19000300,795.154256,19000600,,
2022-10-11,921.7937919,19000300,792.9576973,19000600,,
2022-10-12,921.4371985,19000300,793.8990796,19000600,,
2022-10-13,927.142692,19000300,798.2921971,19000600,,
2022-10-14,917.1580784,19000300,789.5059622,19000600,,
2022-10-17,910.0262116,19000300,783.8576683,19000600,,
2022-10-18,905.3904981,19000300,780.4059332,19000600,,
2022-10-19,903.6075314,19000300,778.8369627,19000600,,
2022-10-20,910.0262116,19000300,784.4852565,19000600,,
2022-10-21,908.5998382,19000300,783.8576683,19000600,,
2022-10-24,906.4602781,19000300,781.3473155,19000600,,
2022-10-25,911.4525849,19000300,785.4266388,19000600,,
2022-10-26,908.9564315,19000300,782.6024919,19000600,,
2022-10-27,905.7470914,19000300,780.4059332,19000600,,
2022-10-28,905.0339048,19000300,779.4645509,19000600,,
2022-10-31,912.8789583,19000300,785.4266388,19000600,,
2022-11-01,919.6542318,19000300,790.1335504,19000600,,
2022-11-02,911.4525849,19000300,784.4852565,19000600,,
2022-11-03,907.5300582,19000300,782.916286,19000600,,
2022-11-04,912.1657716,19000300,785.1128447,19000600,,
2022-11-07,908.2432448,19000300,782.6024919,19000600,,
2022-11-08,900.7547846,19000300,777.2679922,19000600,,
2022-11-09,893.9795111,19000300,770.9921101,19000600,,
2022-11-10,883.2817108,19000300,762.8334635,19000600,,
2022-11-11,887.2042376,19000300,765.3438163,19000600,,
2022-11-14,882.9251175,19000300,762.2058753,19000600,,
2022-11-15,892.9097311,19000300,770.9921101,19000600,,
2022-11-16,891.8399511,19000300,771.3059042,19000600,,
2022-11-17,890.0569843,19000300,767.540375,19000600,,
2022-11-18,888.2740176,19000300,766.2851986,19000600,,
2022-11-21,883.2817108,19000300,762.2058753,19000600,,
2022-11-22,878.6459974,19000300,759.6955224,19000600,,
2022-11-23,885.0646775,19000300,763.7748458,19000600,,
2022-11-25,887.5608309,19000300,766.5989927,19000600,,
2022-11-28,886.4910509,19000300,766.9127868,19000600,,
2022-11-29,887.5608309,19000300,767.540375,19000600,,
2022-11-30,881.8553375,19000300,761.2644929,19000600,,
2022-12-01,877.219624,19000300,754.6748168,19000600,,
2022-12-02,867.9481971,19000300,750.5954935,19000600,,
2022-12-05,864.3822636,19000300,747.1437583,19000600,,
2022-12-06,861.5295169,19000300,744.6334055,19000600,,
2022-12-07,866.1652304,19000300,748.3989347,19000600,,
2022-12-08,865.4520437,19000300,746.202376,19000600,,
2022-12-09,864.0256703,19000300,744.3196114,19000600,,
2022-12-12,871.1575372,19000300,749.340317,19000600,,
2022-12-13,869.0179771,19000300,748.0851406,19000600,,
2022-12-14,868.3047904,19000300,748.3989347,19000600,,
2022-12-15,871.8707238,19000300,750.5954935,19000600,,
2022-12-16,870.4443505,19000300,749.9679052,19000600,,
2022-12-19,866.1652304,19000300,747.1437583,19000600,,
2022-12-20,869.0179771,19000300,748.3989347,19000600,,
2022-12-21,877.219624,19000300,755.9299932,19000600,,
2022-12-22,877.219624,19000300,754.6748168,19000600,,
2022-12-23,879.7157774,19000300,755.302405,19000600,,
2022-12-27,888.2740176,19000300,761.8920811,19000600,,
2022-12-28,896.8322579,19000300,767.8541691,19000600,,
2022-12-29,898.2586312,19000300,768.7955514,19000600,,
2022-12-30,894.3361045,19000300,766.5989927,19000600,,
2023-01-03,887.2042376,19000300,761.578287,19000600,,
2023-01-04,869.0179771,19000300,746.5161701,19000600,,
2023-01-05,864.738857,19000300,742.1230527,19000600,,
2023-01-06,864.738857,19000300,741.8092586,19000600,,
2023-01-09,863.669077,19000300,740.8678763,19000600,,
2023-01-10,863.3124836,19000300,739.6126999,19000600,,
2023-01-11,863.669077,19000300,739.6126999,19000600,,
2023-01-12,874.3668772,19000300,748.0851406,19000600,,
2023-01-13,876.149844,19000300,751.2230817,19000600,,
2023-01-17,883.2817108,19000300,757.8127578,19000600,,
2023-01-18,879.3591841,19000300,754.3610227,19000600,,
2023-01-19,871.5141305,19000300,748.3989347,19000600,,
2023-01-20,870.8009438,19000300,747.7713465,19000600,,
2023-01-23,858.3201768,19000300,735.5333765,19000600,,
2023-01-24,867.2350104,19000300,742.1230527,19000600,,
2023-01-25,862.2427036,19000300,738.0437294,19000600,,
2023-01-26,865.808637,19000300,740.5540822,19000600,,
2023-01-27,860.8163302,19000300,737.102347,19000600,,
2023-01-30,863.669077,19000300,740.2402881,19000600,,
2023-01-31,863.669077,19000300,741.4954645,19000600,,
2023-02-01,871.1575372,19000300,748.3989347,19000600,,
2023-02-02,868.6613838,19000300,746.8299642,19000600,,
2023-02-03,870.8009438,19000300,748.0851406,19000600,,
2023-02-06,874.3668772,19000300,750.2816994,19000600,,
2023-02-07,867.2350104,19000300,744.9471996,19000600,,
2023-02-08,870.4443505,19000300,747.4575524,19000600,,
2023-02-09,861.8861102,19000300,741.1816704,19000600,,
2023-02-10,870.0877571,19000300,748.0851406,19000600,,
2023-02-13,872.5839105,19000300,749.0265229,19000600,,
2023-02-14,874.3668772,19000300,750.2816994,19000600,,
2023-02-15,870.4443505,19000300,747.1437583,19000600,,
2023-02-16,868.3047904,19000300,744.9471996,19000600,,
2023-02-17,871.1575372,19000300,747.7713465,19000600,,
2023-02-21,874.0102839,19000300,748.7127288,19000600,,
2023-02-22,866.878417,19000300,743.064435,19000600,,
2023-02-23,855.8240234,19000300,734.9057883,19000600,,
2023-02-24,842.6300697,19000300,723.2954065,19000600,,
2023-02-27,841.5602897,19000300,722.9816124,19000600,,
2023-02-28,830.8624894,19000300,715.1367599,19000600,,
2023-03-01,830.505896,19000300,714.5091717,19000600,,
2023-03-02,831.9322694,19000300,716.0781422,19000600,,
2023-03-03,832.6454561,19000300,716.7057304,19000600,,
2023-03-06,830.8624894,19000300,715.450554,19000600,,
2023-03-07,823.7306225,19000300,711.6850247,19000600,,
2023-03-08,810.8932622,19000300,700.388437,19000600,,
2023-03-09,800.5520552,19000300,694.7401432,19000600,,
2023-03-10,806.6141421,19000300,700.0746429,19000600,,
2023-03-13,804.1179887,19000300,699.4470547,19000600,,
2023-03-14,809.4668888,19000300,701.9574075,19000600,,
2023-03-15,807.3273287,19000300,699.1332606,19000600,,
2023-03-16,809.4668888,19000300,701.0160252,19000600,,
2023-03-17,811.2498555,19000300,704.4677604,19000600,,
2023-03-20,809.8234822,19000300,702.8987899,19000600,,
2023-03-21,803.7613953,19000300,698.8194665,19000600,,
2023-03-22,801.2652419,19000300,695.9953196,19000600,,
2023-03-23,798.7690885,19000300,693.1711727,19000600,,
2023-03-24,811.9630422,19000300,703.212584,19000600,,
2023-03-27,825.1569959,19000300,715.1367599,19000600,,
2023-03-28,828.0097426,19000300,718.2747009,19000600,,
2023-03-29,826.2267759,19000300,716.0781422,19000600,,
2023-03-30,822.6608425,19000300,711.6850247,19000600,,
2023-03-31,823.3740292,19000300,711.0574365,19000600,,
2023-04-03,824.8004026,19000300,712.3126129,19000600,,
2023-04-04,811.9630422,19000300,702.8987899,19000600,,
2023-04-05,811.9630422,19000300,703.8401722,19000600,,
2023-04-06,804.8311753,19000300,698.8194665,19000600,,
2023-04-07,804.8311753,19000300,698.8194665,19000600,,
2023-04-10,813.3894156,19000300,706.350525,19000600,,
2023-04-11,809.1102955,19000300,701.9574075,19000600,,
2023-04-12,802.3350219,19000300,697.250496,19000600,,
2023-04-13,800.1954619,19000300,695.0539373,19000600,,
2023-04-14,809.8234822,19000300,702.8987899,19000600,,
2023-04-17,819.4515024,19000300,711.3712306,19000600,,
2023-04-18,823.3740292,19000300,716.7057304,19000600,,
2023-04-19,810.8932622,19000300,706.6643191,19000600,,
2023-04-20,802.3350219,19000300,699.7608488,19000600,,
2023-04-21,788.4278816,19000300,687.8366729,19000600,,
2023-04-24,785.5751348,19000300,687.2090847,19000600,,
2023-04-25,787.0015082,19000300,688.150467,19000600,,
2023-04-26,779.513048,19000300,682.1883791,19000600,,
2023-04-27,757.0476674,19000300,666.1848799,19000600,,
2023-04-28,754.1949206,19000300,662.4193506,19000600,,
2023-05-01,747.0630538,19000300,659.2814096,19000600,,
2023-05-02,742.7839337,19000300,652.3779393,19000600,,
2023-05-03,758.4740407,19000300,665.8710857,19000600,,
2023-05-04,755.2647007,19000300,663.3607329,19000600,,
2023-05-05,765.962501,19000300,671.2055855,19000600,,
2023-05-08,759.9004141,19000300,664.9297034,19000600,,
2023-05-09,740.2877802,19000300,650.4951747,19000600,,
2023-05-10,745.6366804,19000300,653.6331157,19000600,,
2023-05-11,734.5822868,19000300,644.8468809,19000600,,
2023-05-12,728.5201999,19000300,638.5709988,19000600,,
2023-05-15,738.8614069,19000300,646.4158514,19000600,,
2023-05-16,722.4581131,19000300,634.1778814,19000600,,
2023-05-17,708.9075661,19000300,626.3330288,19000600,,
2023-05-18,706.768006,19000300,628.5295875,19000600,,
2023-05-19,705.3416326,19000300,627.2744111,19000600,,
2023-05-22,719.9619597,19000300,638.8847929,19000600,,
2023-05-23,730.3031666,19000300,648.6124101,19000600,,
2023-05-24,734.9388801,19000300,652.6917334,19000600,,
2023-05-25,728.1636066,19000300,647.6710278,19000600,,
2023-05-26,754.551514,19000300,670.8917914,19000600,,
2023-05-30,741.7141536,19000300,659.2814096,19000600,,
2023-05-31,736.3652535,19000300,654.8882922,19000600,,
2023-06-01,747.7762405,19000300,665.2434975,19000600,,
2023-06-02,763.8229409,19000300,679.3642322,19000600,,
2023-06-05,756.3344807,19000300,674.0297324,19000600,,
2023-06-06,762.3965675,19000300,679.0504381,19000600,,
2023-06-07,748.8460205,19000300,666.1848799,19000600,,
2023-06-08,753.8383273,19000300,669.0090268,19000600,,
2023-06-09,748.1328338,19000300,665.8710857,19000600,,
2023-06-12,775.2339279,19000300,689.4056434,19000600,,
2023-06-13,778.7998613,19000300,691.9159963,19000600,,
2023-06-14,777.3734879,19000300,689.4056434,19000600,,
2023-06-15,813.0328222,19000300,721.0988478,19000600,,
2023-06-16,847.2657832,19000300,749.9679052,19000600,,
2023-06-20,845.8394098,19000300,749.9679052,19000600,,
2023-06-21,889.3437977,19000300,789.1921681,19000600,,
2023-06-22,880.0723707,19000300,779.1507568,19000600,,
2023-06-23,834.0718295,19000300,738.0437294,19000600,,
2023-06-26,833.0020495,19000300,738.3575235,19000600,,
2023-06-27,793.4201884,19000300,704.1539663,19000600,,
2023-06-28,757.7608541,19000300,673.7159383,19000600,,
2023-06-29,746.7064604,19000300,663.3607329,19000600,,
2023-06-30,696.7833924,19000300,620.9985291,19000600,,
2023-07-03,696.0702057,19000300,619.4295586,19000600,,
2023-07-05,692.1476789,19000300,619.4295586,19000600,,
2023-07-06,711.7603128,19000300,635.7468519,19000600,,
2023-07-07,695.0004257,19000300,620.684735,19000600,,
2023-07-10,702.1322925,19000300,626.960617,19000600,,
2023-07-11,705.3416326,19000300,629.4709698,19000600,,
2023-07-12,679.3103186,19000300,607.1915886,19000600,,
2023-07-13,703.9152593,19000300,628.2157934,19000600,,
2023-07-14,722.4581131,19000300,644.8468809,19000600,,
2023-07-17,712.1169061,19000300,635.1192637,19000600,,
2023-07-18,754.1949206,19000300,670.8917914,19000600,,
2023-07-19,778.0866746,19000300,694.112555,19000600,,
2023-07-20,766.3190943,19000300,685.6401142,19000600,,
2023-07-21,751.6987672,19000300,673.0883501,19000600,,
2023-07-24,799.4822752,19000300,713.2539952,19000600,,
2023-07-25,795.2031551,19000300,709.488466,19000600,,
2023-07-26,770.5982144,19000300,688.150467,19000600,,
2023-07-27,760.6136008,19000300,680.6194086,19000600,,
2023-07-28,743.140527,19000300,665.5572916,19000600,,
2023-07-31,718.8921797,19000300,643.9054986,19000600,,
2023-08-01,708.9075661,19000300,636.6882342,19000600,,
2023-08-02,696.426799,19000300,628.2157934,19000600,,
2023-08-03,685.7289988,19000300,619.4295586,19000600,,
2023-08-04,690.7213056,19000300,624.1364701,19000600,,
2023-08-07,687.8685588,19000300,622.2537055,19000600,,
2023-08-08,692.8608656,19000300,626.0192347,19000600,,
2023-08-09,686.0855921,19000300,620.3709409,19000600,,
2023-08-10,689.2949322,19000300,622.8812937,19000600,,
2023-08-11,676.8141652,19000300,611.584706,19000600,,
2023-08-14,678.5971319,19000300,612.2122942,19000600,,
2023-08-15,661.8372448,19000300,596.8363832,19000600,,
2023-08-16,669.6822983,19000300,604.3674416,19000600,,
2023-08-17,674.6746051,19000300,609.7019414,19000600,,
2023-08-18,683.946032,19000300,618.8019704,19000600,,
2023-08-21,669.325705,19000300,605.622618,19000600,,
2023-08-22,665.4031782,19000300,601.8570888,19000600,,
2023-08-23,679.3103186,19000300,615.6640293,19000600,,
2023-08-24,673.6048251,19000300,612.8398824,19000600,,
2023-08-25,671.465265,19000300,612.5260883,19000600,,
2023-08-28,682.5196587,19000300,622.8812937,19000600,,
2023-08-29,669.6822983,19000300,610.9571178,19000600,,
2023-08-30,658.6279047,19000300,603.4260593,19000600,,
2023-08-31,657.5581247,19000300,600.2881183,19000600,,
2023-09-01,662.9070248,19000300,604.3674416,19000600,,
2023-09-05,671.8218584,19000300,610.0157355,19000600,,
2023-09-06,672.5350451,19000300,609.7019414,19000600,,
2023-09-07,671.465265,19000300,610.3295296,19000600,,
2023-09-08,668.2559249,19000300,607.1915886,19000600,,
2023-09-11,672.1784517,19000300,609.7019414,19000600,,
2023-09-12,660.7674647,19000300,598.0915596,19000600,,
2023-09-13,661.8372448,19000300,605.3088239,19000600,,
2023-09-14,659.6976847,19000300,603.1122652,19000600,,
2023-09-15,657.4116036,19000300,601.9285316,19000600,,
2023-09-18,651.8596924,19000300,596.8976639,19000600,,
2023-09-19,656.4318546,19000300,599.8569978,19000600,,
2023-09-20,663.6166809,19000300,605.183799,19000600,,
2023-09-21,654.1457735,19000300,597.7854641,19000600,,
2023-09-22,657.0850206,19000300,600.1529312,19000600,,
2023-09-25,661.0040168,19000300,603.1122652,19000600,,
2023-09-26,659.6976847,19000300,602.224465,19000600,,
2023-09-27,664.5964299,19000300,606.3675326,19000600,,
2023-09-28,668.8420091,19000300,609.0309332,19000600,,
2023-09-29,657.4116036,19000300,600.4488646,19000600,,
2023-10-02,671.4546732,19000300,612.2862006,19000600,,
2023-10-03,667.86226,19000300,609.0309332,19000600,,
2023-10-04,667.209094,19000300,607.8471996,19000600,,
2023-10-05,678.3129164,19000300,617.3170683,19000600,,
2023-10-06,674.3939203,19000300,614.9496011,19000600,,
2023-10-09,670.1483411,19000300,611.102467,19000600,,
2023-10-10,667.86226,19000300,608.7349998,19000600,,
2023-10-11,671.1280901,19000300,612.2862006,19000600,,
2023-10-12,678.9660824,19000300,618.7967353,19000600,,
2023-10-13,676.3534183,19000300,617.0211349,19000600,,
2023-10-16,671.7812562,19000300,612.8780674,19000600,,
2023-10-17,670.1483411,19000300,611.3984004,19000600,,
2023-10-18,673.4141712,19000300,613.4699342,19000600,,
2023-10-19,682.8850786,19000300,621.4601359,19000600,,
2023-10-20,675.7002523,19000300,615.5414679,19000600,,
2023-10-23,672.1078392,19000300,613.4699342,19000600,,
2023-10-24,665.9027619,19000300,608.143133,19000600,,
2023-10-25,661.6571828,19000300,604.5919322,19000600,,
2023-10-26,660.0242677,19000300,603.1122652,19000600,,
2023-10-27,663.2900978,19000300,605.7756658,19000600,,
2023-10-30,662.6369318,19000300,605.183799,19000600,,
2023-10-31,664.5964299,19000300,607.2553328,19000600,,
2023-11-01,662.6369318,19000300,605.183799,19000600,,
2023-11-02,660.0242677,19000300,604.2959988,19000600,,
2023-11-03,669.4951751,19000300,612.582134,19000600,,
2023-11-06,669.8217581,19000300,612.2862006,19000600,,
2023-11-07,660.0242677,19000300,603.704132,19000600,,
2023-11-08,665.9027619,19000300,609.0309332,19000600,,
