DATETIME,price
1998-09-21,1275.39
1998-09-22,1306.26
1998-09-23,1350.89
1998-09-24,1335.7
1998-09-25,1314.33
1998-09-28,1333.32
1998-09-29,1327.63
1998-09-30,1279.67
1998-10-01,1201.32
1998-10-02,1187.08
1998-10-05,1163.33
1998-10-06,1234.56
1998-10-07,1217.94
1998-10-08,1164.28
1998-10-09,1187.55
1998-10-12,1263.05
1998-10-13,1279.67
1998-10-14,1312.91
1998-10-15,1316.7
1998-10-16,1336.65
1998-10-19,1329.53
1998-10-20,1379.38
1998-10-21,1348.52
1998-10-22,1336.65
1998-10-23,1341.4
1998-10-26,1355.64
1998-10-27,1396.48
1998-10-28,1361.34
1998-10-29,1358.49
1998-10-30,1383.66
1998-11-02,1414.05
1998-11-03,1410.25
1998-11-04,1450.61
1998-11-05,1420.22
1998-11-06,1423.54
1998-11-09,1417.37
1998-11-10,1395.53
1998-11-11,1406.92
1998-11-12,1404.55
1998-11-13,1398.38
1998-11-16,1426.87
1998-11-17,1424.49
1998-11-18,1422.12
1998-11-19,1455.36
1998-11-20,1496.67
1998-11-23,1528.95
1998-11-24,1508.54
1998-11-25,1512.34
1998-11-26,1543.2
1998-11-27,1558.39
1998-11-30,1519.46
1998-12-01,1451.08
1998-12-02,1441.11
1998-12-03,1462.48
1998-12-04,1464.85
1998-12-07,1474.35
1998-12-08,1480.05
1998-12-09,1483.37
1998-12-10,1476.72
1998-12-11,1448.23
1998-12-14,1453.93
1998-12-15,1463.43
1998-12-16,1486.22
1998-12-17,1495.72
1998-12-18,1486.48
1998-12-21,1538.15
1998-12-22,1545.67
1998-12-23,1578.09
1998-12-28,1592.18
1998-12-29,1590.77
1998-12-30,1593.59
1999-01-04,1693.66
1999-01-05,1714.8
1999-01-06,1761.78
1999-01-07,1733.6
1999-01-08,1726.55
1999-01-11,1677.22
1999-01-12,1656.55
1999-01-13,1602.52
1999-01-14,1583.26
1999-01-15,1642.45
1999-01-18,1667.82
1999-01-19,1667.82
1999-01-20,1708.7
1999-01-21,1687.55
1999-01-22,1607.69
1999-01-25,1615.2
1999-01-26,1625.54
1999-01-27,1635.41
1999-01-28,1665.47
1999-01-29,1684.27
1999-02-01,1709.17
1999-02-02,1668.76
1999-02-03,1642.45
1999-02-04,1638.69
1999-02-05,1645.74
1999-02-08,1629.3
1999-02-09,1583.26
1999-02-10,1562.12
1999-02-11,1592.65
1999-02-12,1606.75
1999-02-15,1610.98
1999-02-16,1601.11
1999-02-17,1578.56
1999-02-18,1590.3
1999-02-19,1603.46
1999-02-22,1634.94
1999-02-23,1667.82
1999-02-24,1680.98
1999-02-25,1634.94
1999-02-26,1643.86
1999-03-01,1619.9
1999-03-02,1625.07
1999-03-03,1590.3
1999-03-04,1616.14
1999-03-05,1665.0
1999-03-08,1642.92
1999-03-09,1643.86
1999-03-10,1641.04
1999-03-11,1658.43
1999-03-12,1682.86
1999-03-15,1685.21
1999-03-16,1694.13
1999-03-17,1681.92
1999-03-18,1685.21
1999-03-19,1711.56
1999-03-22,1696.06
1999-03-23,1648.62
1999-03-24,1624.67
1999-03-25,1660.83
1999-03-26,1639.23
1999-03-29,1662.71
1999-03-30,1656.61
1999-03-31,1666.0
1999-04-01,1681.03
1999-04-06,1723.77
1999-04-07,1709.68
1999-04-08,1714.38
1999-04-09,1728.94
1999-04-12,1728.0
1999-04-13,1742.56
1999-04-14,1730.35
1999-04-15,1707.33
1999-04-16,1708.74
1999-04-19,1737.39
1999-04-20,1690.89
1999-04-21,1700.29
1999-04-22,1715.32
1999-04-23,1713.44
1999-04-26,1723.77
1999-04-27,1750.08
1999-04-28,1745.38
1999-04-29,1741.15
1999-04-30,1756.65
1999-05-03,1761.82
1999-05-04,1756.65
1999-05-05,1733.17
1999-05-06,1724.24
1999-05-07,1720.02
1999-05-10,1722.36
1999-05-11,1733.17
1999-05-12,1721.89
1999-05-14,1699.82
1999-05-17,1669.76
1999-05-18,1688.55
1999-05-19,1706.86
1999-05-20,1728.0
1999-05-21,1729.88
1999-05-25,1705.46
1999-05-26,1703.11
1999-05-27,1681.03
1999-05-28,1689.02
1999-05-31,1703.11
1999-06-01,1696.06
1999-06-02,1699.82
1999-06-04,1728.47
1999-06-07,1748.2
1999-06-08,1750.55
1999-06-09,1756.18
1999-06-10,1737.86
1999-06-11,1765.11
1999-06-14,1749.61
1999-06-15,1757.59
1999-06-16,1774.5
1999-06-17,1790.47
1999-06-18,1803.53
1999-06-21,1830.77
1999-06-22,1822.32
1999-06-23,1796.49
1999-06-24,1770.66
1999-06-25,1774.41
1999-06-28,1777.7
1999-06-29,1784.28
1999-06-30,1786.15
1999-07-01,1822.79
1999-07-02,1837.82
1999-07-05,1876.8
1999-07-06,1873.04
1999-07-07,1865.53
1999-07-08,1858.01
1999-07-09,1866.94
1999-07-12,1866.94
1999-07-13,1838.76
1999-07-14,1842.98
1999-07-15,1858.95
1999-07-16,1856.13
1999-07-19,1855.2
1999-07-20,1814.33
1999-07-21,1782.87
1999-07-22,1772.53
1999-07-23,1747.17
1999-07-26,1728.38
1999-07-27,1730.73
1999-07-28,1731.2
1999-07-29,1676.72
1999-07-30,1707.25
1999-08-02,1714.29
1999-08-03,1697.39
1999-08-04,1690.81
1999-08-05,1645.72
1999-08-06,1658.4
1999-08-09,1690.81
1999-08-10,1658.87
1999-08-11,1662.63
1999-08-12,1713.36
1999-08-13,1755.16
1999-08-16,1749.99
1999-08-17,1764.08
1999-08-18,1757.5
1999-08-19,1728.38
1999-08-20,1744.35
1999-08-23,1769.25
1999-08-24,1782.4
1999-08-25,1818.09
1999-08-26,1811.05
1999-08-27,1814.8
1999-08-30,1803.53
1999-08-31,1769.72
1999-09-01,1784.28
1999-09-02,1745.76
1999-09-03,1793.67
1999-09-06,1810.58
1999-09-07,1796.96
1999-09-08,1797.43
1999-09-09,1813.86
1999-09-10,1829.83
1999-09-13,1812.93
1999-09-14,1796.02
1999-09-15,1775.35
1999-09-16,1773.0
1999-09-17,1780.25
1999-09-20,1782.59
1999-09-21,1757.74
1999-09-22,1755.87
1999-09-23,1762.9
1999-09-24,1736.17
1999-09-27,1758.21
1999-09-28,1735.7
1999-09-29,1727.27
1999-09-30,1723.51
1999-10-01,1712.73
1999-10-04,1752.58
1999-10-05,1759.62
1999-10-06,1765.71
1999-10-07,1785.4
1999-10-08,1784.0
1999-10-11,1785.4
1999-10-12,1764.3
1999-10-13,1749.77
1999-10-14,1741.33
1999-10-15,1708.04
1999-10-18,1698.66
1999-10-19,1746.02
1999-10-20,1744.14
1999-10-21,1737.11
1999-10-22,1780.71
1999-10-25,1766.65
1999-10-26,1787.28
1999-10-27,1779.31
1999-10-28,1830.88
1999-10-29,1845.42
1999-11-01,1848.23
1999-11-02,1847.29
1999-11-03,1856.67
1999-11-04,1880.11
1999-11-05,1890.9
1999-11-08,1892.3
1999-11-09,1899.8
1999-11-10,1908.24
1999-11-11,1938.72
1999-11-12,1940.13
1999-11-15,1964.97
1999-11-16,1976.7
1999-11-17,1991.23
1999-11-18,2011.39
1999-11-19,2018.42
1999-11-22,1976.23
1999-11-23,1987.01
1999-11-24,1987.01
1999-11-25,2041.87
1999-11-26,2057.81
1999-11-29,2045.15
1999-11-30,2035.77
1999-12-01,2037.65
1999-12-02,2040.93
1999-12-03,2085.0
1999-12-06,2112.2
1999-12-07,2109.85
1999-12-08,2112.66
1999-12-09,2123.92
1999-12-10,2089.69
1999-12-13,2104.69
1999-12-14,2117.82
1999-12-15,2102.35
1999-12-16,2114.54
1999-12-17,2141.18
1999-12-20,2156.04
1999-12-21,2131.88
1999-12-22,2180.21
1999-12-23,2226.67
1999-12-27,2241.54
1999-12-28,2234.11
1999-12-29,2254.55
1999-12-30,2303.81
2000-01-03,2259.2
2000-01-04,2170.91
2000-01-05,2119.8
2000-01-06,2107.26
2000-01-07,2176.49
2000-01-10,2205.76
2000-01-11,2187.64
2000-01-12,2167.2
2000-01-13,2189.04
2000-01-14,2275.46
2000-01-17,2289.4
2000-01-18,2221.56
2000-01-19,2215.99
2000-01-20,2226.67
2000-01-21,2188.57
2000-01-24,2183.92
2000-01-25,2179.28
2000-01-26,2199.26
2000-01-27,2245.26
2000-01-28,2213.2
2000-01-31,2177.88
2000-02-01,2244.33
2000-02-02,2288.01
2000-02-03,2347.95
2000-02-04,2379.08
2000-02-07,2350.27
2000-02-08,2412.54
2000-02-09,2402.78
2000-02-10,2405.57
2000-02-11,2446.46
2000-02-14,2393.49
2000-02-15,2343.77
2000-02-16,2371.65
2000-02-17,2383.27
2000-02-18,2379.08
2000-02-21,2348.88
2000-02-22,2355.39
2000-02-23,2372.11
2000-02-24,2367.47
2000-02-25,2435.31
2000-02-28,2381.41
2000-02-29,2420.9
2000-03-01,2439.49
2000-03-02,2520.81
2000-03-03,2539.39
2000-03-06,2544.5
2000-03-07,2520.81
2000-03-08,2492.0
2000-03-09,2491.53
2000-03-10,2520.34
2000-03-13,2428.8
2000-03-14,2430.2
2000-03-15,2361.89
2000-03-16,2410.22
2000-03-17,2473.41
2000-03-20,2516.06
2000-03-21,2506.11
2000-03-22,2496.16
2000-03-23,2497.1
2000-03-24,2552.07
2000-03-27,2553.49
2000-03-28,2568.65
2000-03-29,2566.28
2000-03-30,2477.68
2000-03-31,2479.1
2000-04-03,2430.77
2000-04-04,2454.46
2000-04-05,2388.59
2000-04-06,2460.14
2000-04-07,2494.26
2000-04-10,2508.47
2000-04-11,2441.66
2000-04-12,2447.82
2000-04-13,2456.83
2000-04-14,2364.9
2000-04-17,2369.17
2000-04-18,2408.97
2000-04-19,2397.6
2000-04-20,2427.92
2000-04-25,2451.14
2000-04-26,2479.57
2000-04-27,2443.56
2000-04-28,2515.11
2000-05-02,2581.45
2000-05-03,2504.21
2000-05-04,2513.21
2000-05-05,2532.64
2000-05-08,2496.16
2000-05-09,2441.66
2000-05-10,2399.49
2000-05-11,2460.62
2000-05-12,2489.05
2000-05-15,2459.2
2000-05-16,2530.27
2000-05-17,2478.15
2000-05-18,2482.89
2000-05-19,2389.54
2000-05-22,2347.85
2000-05-23,2355.9
2000-05-24,2327.0
2000-05-25,2376.75
2000-05-26,2387.65
2000-05-29,2413.23
2000-05-30,2445.93
2000-05-31,2465.83
2000-06-01,2521.74
2000-06-02,2571.97
2000-06-05,2553.96
2000-06-06,2518.43
2000-06-07,2498.52
2000-06-08,2503.26
2000-06-09,2511.32
2000-06-12,2507.05
2000-06-13,2514.63
2000-06-14,2557.28
2000-06-15,2535.01
2000-06-16,2524.86
2000-06-19,2523.44
2000-06-20,2547.63
2000-06-21,2517.27
2000-06-22,2507.31
2000-06-23,2499.24
2000-06-26,2509.68
2000-06-27,2494.5
2000-06-28,2496.39
2000-06-29,2422.39
2000-06-30,2465.56
2000-07-03,2479.79
2000-07-04,2487.38
2000-07-05,2467.93
2000-07-06,2464.61
2000-07-07,2506.83
2000-07-10,2505.88
2000-07-11,2505.88
2000-07-12,2513.95
2000-07-13,2531.5
2000-07-14,2542.41
2000-07-17,2554.27
2000-07-18,2545.26
2000-07-19,2530.08
2000-07-20,2533.4
2000-07-21,2502.09
2000-07-24,2506.36
2000-07-25,2482.64
2000-07-26,2492.6
2000-07-27,2440.41
2000-07-28,2410.05
2000-07-31,2451.8
2000-08-01,2435.19
2000-08-02,2433.77
2000-08-03,2377.32
2000-08-04,2410.52
2000-08-07,2425.23
2000-08-08,2438.04
2000-08-09,2460.81
2000-08-10,2473.62
2000-08-11,2463.19
2000-08-14,2485.01
2000-08-15,2473.15
2000-08-16,2488.33
2000-08-17,2472.67
2000-08-18,2460.34
2000-08-21,2465.56
2000-08-22,2463.66
2000-08-23,2459.86
2000-08-24,2429.5
2000-08-25,2462.24
2000-08-28,2474.1
2000-08-29,2471.25
2000-08-30,2452.75
2000-08-31,2454.65
2000-09-01,2525.33
2000-09-04,2563.29
2000-09-05,2534.35
2000-09-06,2510.63
2000-09-07,2531.5
2000-09-08,2481.21
2000-09-11,2490.23
2000-09-12,2485.01
2000-09-13,2439.94
2000-09-14,2478.84
2000-09-15,2462.35
2000-09-18,2430.01
2000-09-19,2423.45
2000-09-20,2389.25
2000-09-21,2322.71
2000-09-22,2342.86
2000-09-25,2362.54
2000-09-26,2334.43
2000-09-27,2340.52
2000-09-28,2334.43
2000-09-29,2327.4
2000-10-02,2353.17
2000-10-03,2376.6
2000-10-04,2347.08
2000-10-05,2362.54
