DATETIME,price
1982-05-04,26.796875
1982-05-05,26.828125
1982-05-06,27.203125
1982-05-07,27.3125
1982-05-10,27.28125
1982-05-11,27.328125
1982-05-12,27.1875
1982-05-13,27.09375
1982-05-14,27.28125
1982-05-17,27.09375
1982-05-18,27.1875
1982-05-19,27.03125
1982-05-20,27.234375
1982-05-21,27.203125
1982-05-24,27.1875
1982-05-25,27.109375
1982-05-26,26.984375
1982-05-27,26.921875
1982-05-28,26.90625
1982-06-01,26.59375
1982-06-02,26.6875
1982-06-03,26.65625
1982-06-04,26.53125
1982-06-07,26.59375
1982-06-08,26.546875
1982-06-09,26.5625
1982-06-10,26.484375
1982-06-11,26.65625
1982-06-14,26.25
1982-06-15,26.25
1982-06-16,26.171875
1982-06-17,25.953125
1982-06-18,25.671875
1982-06-21,25.625
1982-06-22,25.625
1982-06-23,25.53125
1982-06-24,25.53125
1982-06-25,25.5
1982-06-28,25.609375
1982-06-29,25.671875
1982-06-30,25.9375
1982-07-01,26.0
1982-07-02,25.8125
1982-07-06,25.890625
1982-07-07,25.96875
1982-07-08,26.3125
1982-07-09,26.546875
1982-07-12,26.734375
1982-07-13,26.46875
1982-07-14,26.375
1982-07-15,26.5625
1982-07-16,26.984375
1982-07-19,27.015625
1982-07-20,27.09375
1982-07-21,26.9375
1982-07-22,27.0625
1982-07-23,26.953125
1982-07-26,26.5
1982-07-27,26.546875
1982-07-28,26.375
1982-07-29,26.671875
1982-07-30,26.859375
1982-08-02,27.234375
1982-08-03,27.03125
1982-08-04,27.0
1982-08-05,26.9375
1982-08-06,26.65625
1982-08-09,26.921875
1982-08-10,26.890625
1982-08-11,26.84375
1982-08-12,27.109375
1982-08-13,27.421875
1982-08-16,27.703125
1982-08-17,28.3125
1982-08-18,28.578125
1982-08-19,28.53125
1982-08-20,28.890625
1982-08-23,28.578125
1982-08-24,28.8125
1982-08-25,28.625
1982-08-26,28.40625
1982-08-27,28.015625
1982-08-30,28.203125
1982-08-31,28.09375
1982-09-01,28.25
1982-09-02,28.46875
1982-09-03,28.671875
1982-09-07,28.59375
1982-09-08,28.640625
